0,0.49395453486474805,0.977118113977617,0.4469387231924259,0.5339903399055846,0.7174378452614405
1,0.5392520883269957,0.9704273928073518,0.7321274542730897,0.3868742157874567,0.5659705966357049
2,0.9817616771150576,0.9765281374918381,0.4802757979041285,0.5801659669421495,0.36821204919820455
0,0.2180459021924354,0.9826018142805828,0.5870684024604629,0.3488723581089367,0.6934304288373739
1,0.8616298842990882,0.9780139700163765,0.5944617558833606,0.6030286325000357,0.5554303399593844
2,0.6953694829415245,0.9763211065157479,0.39229623826237464,0.6024152201949299,0.33429193923919576
0,0.40956337835269646,0.9766423174187228,0.34335807821844805,0.44939823786237615,0.6846199280162892
1,0.24058064928135875,0.9651255732092464,0.7241827185943134,0.5936387661446323,0.6029009303762428
2,0.5879595192974039,0.9624727886170821,0.6552609777145574,0.6912362645720527,0.38890647678020657
0,0.5222941396026421,0.981008269716054,0.3938032367806939,0.5029896906080493,0.7744271069310663
1,0.5789836244961161,0.9614959473492275,0.5954935081028636,0.4771865433908176,0.5518555252370932
2,0.15854256846951773,0.858961671593953,0.4533297907019411,0.5574831313567536,0.31719121907189385
0,0.07622859960629906,0.9663867372105991,0.4118552665373539,0.32237904713542764,0.703907281391256
1,0.7588238821162595,0.9738389510238209,0.8111019857087676,0.5210529211311603,0.5311138716936576
2,0.2220310566413775,0.9002511986616296,0.5160329230065505,0.550175578099973,0.4151242673209494
0,0.3981804632588354,0.9834694851703849,0.4300039426728688,0.4135748453059299,0.6703050467896771
1,0.05580022646986784,0.731741622764171,0.5278981783930213,0.43107114031375254,0.49782111067237494
2,0.32198393415808624,0.9256043856105032,0.55182708357253,0.7497272781831814,0.34658304823238745
0,0.27696174518148553,0.9689503636384766,0.4244212783553658,0.37399209600703126,0.6751498785645015
1,0.5042599144252058,0.9665391372223688,0.5980484064598586,0.5528042311923117,0.4929093102826514
2,0.8109830553491099,0.9798292990828131,0.37958413188304096,0.6568627890960508,0.32106116349275715
0,0.22377351426753922,0.9791433173296574,0.2949350600313493,0.4289514473139894,0.6235128605421282
1,0.8749389661354259,0.9795354153313846,0.6875137601844072,0.4617492563779329,0.6129040209319686
2,0.26354645079458494,0.9266378577691224,0.5394259708890233,0.6420146042276497,0.41239847502663846
0,0.5792842843607888,0.9797358702522109,0.3701862197453759,0.3693299055521073,0.7380358700883946
1,0.17427716247884895,0.9390535794868141,0.7213669989121119,0.34646744842551175,0.5953520851103911
2,0.6146559949318375,0.9733736464166949,0.4789169356975362,0.7525364717788379,0.46759498171205593
0,0.905170907181245,0.9660440964277122,0.41419509705386,0.44583819599913926,0.6845332121381515
1,0.9949167452732531,0.978146195740087,0.6942921872481218,0.259129322162038,0.5846780479309178
2,0.7934569239971805,0.9807809345770957,0.5533650798785689,0.5620531595150299,0.37873466741354495
0,0.05463305595957707,0.9521832028435734,0.23834827868828795,0.49939309967806506,0.7280957159247523
1,0.6969872960893644,0.980889285114152,0.5372361301225215,0.3941190872218041,0.5469883796096745
2,0.7985410681732897,0.9706444261228969,0.5648749209562148,0.6205794729994835,0.40296298839930705
0,0.7735228772465256,0.9808327289444267,0.47708024203599503,0.41445094909021774,0.7284724644149828
1,0.182435197302389,0.938553352137415,0.6351794657913069,0.3404774915486118,0.5641278664293525
2,0.5010599809931433,0.9701701430372076,0.5179255445110086,0.6410186651058347,0.36276866604818825
0,0.5136698265465948,0.9836489692003171,0.3530605200663017,0.5668344282583626,0.7586981492077881
1,0.48663298638261365,0.9768561145240857,0.6845177983530648,0.42359269464056937,0.6160568119915917
2,0.9422903095412322,0.9668318157760725,0.615802838801564,0.67824727907466,0.3157338306568722
0,0.637994144203101,0.9791184189449273,0.3140144964841177,0.4232140443154978,0.663168594114916
1,0.9304631259354117,0.9755713480287219,0.8205646129845292,0.40104485285571,0.4615392653464491
2,0.07417114768119089,0.5988180693651612,0.5120437294474535,0.5085937003168843,0.29806555880041063
0,0.839270794926294,0.9789494198692633,0.46090577952265643,0.24505895320443585,0.7584731026633625
1,0.38552665263880564,0.9706804579043801,0.6112328478009126,0.5216232617569445,0.5751769661192708
2,0.8298293635285618,0.979977118907518,0.49903021491566785,0.5798071469356989,0.3356507862759089
0,0.47017454553454074,0.9878958634819035,0.3602907830656759,0.44632164018806236,0.7360001512842261
1,0.27845215928003636,0.9629417043410738,0.7576468491693068,0.48163054831360913,0.49957992021497516
2,0.06030764742243376,0.5235979050670733,0.5645000958731622,0.4854425203082132,0.3888108336441642
0,0.06776181850686794,0.9589411287978263,0.3517483253422417,0.570112486847735,0.6908108952430015
1,0.48335454599397787,0.9759959842777631,0.6938812879566328,0.3415765293176079,0.5080216211665514
2,0.4536114368668831,0.9638754281526646,0.5334374714799424,0.6196355349952444,0.396874187437716
0,0.9865331576631405,0.9675397954543713,0.3611418365423666,0.419325857841066,0.7188793587956276
1,0.1960823641168996,0.9529445862537167,0.7398942261647029,0.4899234632420455,0.5310570915701966
2,0.7935225418632369,0.9750671945100493,0.4439907316462231,0.5942705071077165,0.4000856492732573
0,0.20393506958981938,0.9731428695957348,0.3166412695052775,0.42901954758507843,0.6744089471408211
1,0.41383882827889795,0.9878598317605309,0.6538811610040296,0.3571144164972045,0.6503487739576922
2,0.30423718849191206,0.9359997099135041,0.5711898508132476,0.5817354271926819,0.3351948687282579
0,0.06496286853673192,0.9634242010710665,0.3592704508174664,0.43266235456812274,0.716668024730765
1,0.3882839197989523,0.9640959498246846,0.7177249217929254,0.48358921985858966,0.5747234758797178
2,0.5590538577820643,0.9772613324310118,0.5635588797658679,0.6418596477991353,0.31876236113804357
0,0.40026366636872457,0.9943015799003837,0.3654504102283591,0.39743187408289676,0.7516704981132807
1,0.3495160188064178,0.970246287575964,0.5773511536773545,0.2831629029509461,0.6410561686057445
2,0.40988311990046356,0.9559312055213991,0.49738331890256676,0.5595581353952231,0.3719960993664509
0,0.2326783991836984,0.9789218326336377,0.3598902736723223,0.5959525103124014,0.771242275798406
1,0.5404664524752346,0.9767532548318165,0.6744126236774487,0.43244362175734447,0.5457800151004693
2,0.7762577310168072,0.9731345190293024,0.44917130785633375,0.5476446208677843,0.4136302518936459
0,0.9450724648414168,0.9852854657093312,0.4271018863904016,0.3229662390408334,0.6664006141146731
1,0.18420797333361574,0.9518325143766979,0.515684683290372,0.28272059168079583,0.5454171687064376
2,0.6336423006010637,0.9792482392903057,0.44447772847431144,0.6627432277104746,0.33948708067544925
0,0.1298374957197206,0.9830241138890664,0.3421199957681884,0.4260128198700603,0.7770862653888321
1,0.6257097587245265,0.98099560054784,0.7057553133265627,0.41402689298346895,0.5682363058915861
2,0.31648318560451466,0.9408203161267361,0.5019723099831327,0.602333401862253,0.3698736274201182
0,0.9911975954895617,0.9702612390116556,0.5509491390037033,0.5285553351903531,0.8130056680803622
1,0.7367737042390807,0.9661436002630577,0.6387557819417583,0.43102435848514153,0.5164755628307497
2,0.9162323571677111,0.9582790971102119,0.5026392688951322,0.6129727085976402,0.4382921872584781
0,0.4988173103858136,0.9760948200519943,0.4437318362982051,0.27821257638228086,0.7212425434592159
1,0.05691311170412722,0.7293636065218185,0.6534049617656218,0.5088610327770803,0.6357189449784387
2,0.17372871603827808,0.8671028708283329,0.3161151375253206,0.6846121932756954,0.3633074272750452
0,0.9720676651242858,0.9860933180864004,0.4271147922387564,0.3946983509896438,0.8400328288409337
1,0.21839369607622933,0.9425227329282986,0.6556852602137808,0.40620442255372574,0.6032837074329623
2,0.1177950692286567,0.764261327957655,0.37020913362501123,0.48819723327066,0.37727351616740734
0,0.14196345793145335,0.9627161445596611,0.5738419930379042,0.36050548980872715,0.7081781239159517
1,0.8000705682363345,0.9766262364939542,0.7751589341281985,0.43948905115384257,0.5232225100439604
2,0.9935339933093215,0.9756510476285702,0.3344491432544428,0.5619525634948945,0.34738964669506267
0,0.386521822950035,0.9820818759195421,0.4358193386558541,0.3570963780920937,0.6672004649283214
1,0.534118430298195,0.969750611762616,0.6688476630286555,0.23046017780667358,0.5002611431694194
2,0.07200837952045186,0.5923260150934457,0.38781958304934594,0.8112474701698444,0.33712587731482335
0,0.41008570036817016,0.97604861157217,0.4395017785805379,0.4492609306097818,0.8296376628060229
1,0.15188179638135457,0.9366649351937948,0.7331240745595528,0.5070646543261413,0.6039587635328814
2,0.6256390229019451,0.9742539013194426,0.3282698658805342,0.6294446665626966,0.4497747965176423
0,0.9676701077888893,0.970148700230281,0.29340700209905535,0.457928165466856,0.7423387281529064
1,0.6273156181299401,0.9768422616398945,0.570790888709766,0.5099904726902135,0.5486169426529287
2,0.4021955519271058,0.9421671763443015,0.4256715326496344,0.7290835943593242,0.4301032374598805
0,0.8339109798806474,0.9843552393579079,0.27693201389750316,0.47598081548925414,0.5788930563773905
1,0.21025934821845285,0.9561404461469689,0.6828496143029482,0.5968383895382293,0.468633006045051
2,0.6389874579572553,0.9739839275101262,0.47876369051698986,0.5414664801212039,0.3938372414213408
0,0.6364138841057951,0.9832318093896121,0.4262649741968057,0.4729187746658312,0.6764586930848205
1,0.8985557929870758,0.9667820600607521,0.5791568405505021,0.5128420602537533,0.5863996060663257
2,0.316048478582083,0.9378267474222619,0.7436957965975911,0.558561501560531,0.45162896703271393
0,0.800669423012654,0.9822877295703013,0.4139223320436807,0.5213572357887603,0.7423852381619724
1,0.6073063544094297,0.9642892570325526,0.5899353660303631,0.5745903382722176,0.468681737994139
2,0.36495549753900425,0.9413022994095838,0.5512540400688665,0.5181223192140048,0.35261862290819984
0,0.3588667232944086,0.9852566041513918,0.3133860300217165,0.3550324398766548,0.7246956905687573
1,0.3406019845155287,0.9780606954122637,0.7451750517258103,0.5814777369546715,0.5452619753628264
2,0.13828165987786842,0.8038510006530023,0.37763742102359477,0.5931559830907527,0.44023299413833505
0,0.047772199461024546,0.9402595864784118,0.4648582431065968,0.32318227526709,0.7012792606041823
1,0.8323282289131309,0.9829251972801293,0.5849354485113392,0.5207623532898312,0.6707290056797286
2,0.8622702685006379,0.9846717622492123,0.4279937247811517,0.6179781923282766,0.2945448082366564
0,0.09677471476093452,0.9707958849315352,0.4153312511331932,0.4533155429471504,0.7027987847564757
1,0.5858690772604572,0.9736212404907368,0.6579803321055363,0.25517268748234545,0.57355188089935
2,0.17499005866138395,0.8458229271080495,0.4373278997960142,0.4994539852012261,0.21323301860537394
0,0.3706184268611828,0.9667391987240762,0.29504402051457,0.39719032767659246,0.6903414381292778
1,0.03981323975607946,0.6100150443902433,0.7037975455067184,0.4372208310774558,0.49641771502204063
2,0.3918594474777193,0.953106000875032,0.44146365032070184,0.4666275103719734,0.40668994132823477
0,0.8621071845665039,0.9825240143848476,0.308266687356037,0.4337810405025484,0.7561398732752366
1,0.8225150809929487,0.9927864461727808,0.6352922104307115,0.35322484120787634,0.5444292225720799
2,0.1107133311354787,0.7427303056847981,0.7212466661677538,0.6825763505946316,0.3952170484242789
0,0.6303164045214277,0.9753903552142356,0.4049302582346054,0.3959054786410116,0.6569233786950429
1,0.030725019176995737,0.519831688045745,0.5844072332603184,0.5489141761971122,0.5694688700612413
2,0.47526188143416626,0.968338005992795,0.49727726309804227,0.6629949910458081,0.3506763831819323
0,0.2845273800045443,0.983273000409553,0.42038640247049924,0.5102596162426507,0.7367044578767108
1,0.9972246435738027,0.9891899310768787,0.6970422760202172,0.5080357664602381,0.46796108464875924
2,0.6695620294456567,0.9622946371300639,0.5084600982104442,0.7062123448936933,0.31320712937438916
0,0.2906404135027918,0.9811405282085539,0.42924541475566647,0.4718968943079569,0.6172288392423597
1,0.9391826322487141,0.9719461055538082,0.598313679582666,0.44133684828850134,0.5926995650124998
2,0.73333283912028,0.9690917339302334,0.5796474496402286,0.7377009891419333,0.3503246541244407
0,0.03257524681563129,0.9006375045077102,0.4054122186773585,0.38093536308538206,0.781814860503173
1,0.40829148843839763,0.9610836922040116,0.7766314479159988,0.5189914144719668,0.5524550138030516
2,0.8181767716464492,0.9721839476849413,0.43778974849118996,0.5865260370890831,0.37745141222780415
0,0.8742100840790302,0.9743126827023925,0.3726901446933391,0.4332331936897183,0.5689101667871076
1,0.6069242947609562,0.9777303502209557,0.8116593874081582,0.42910203647655504,0.5615070964302856
2,0.29004337789683976,0.9284484905575139,0.6103150742684461,0.5628934356180114,0.34137088200014604
0,0.7641182508090172,0.9727162976740135,0.4328203201303354,0.4024116874514029,0.678366944112931
1,0.14231898468939555,0.9148032409195093,0.624211593445749,0.5641238160227883,0.5053714146435446
2,0.3769506804072714,0.9486640903108405,0.42232245522157835,0.5714388721158052,0.36329865615042545
0,0.9139820429565285,0.9838723826432939,0.31228832834447606,0.46804805591183474,0.7665384941875781
1,0.04108126458565317,0.6239631971711356,0.6169132397219755,0.5883196264329806,0.5189172727975465
2,0.743114577037846,0.9763872389561016,0.3085722719342639,0.6726255041621665,0.2677571359041493
0,0.8903172819785758,0.9785442948342171,0.376638152913227,0.4067463693639445,0.6878191129169499
1,0.9567235117468416,0.9855686683531589,0.7271960914140769,0.41645891313750133,0.5399514037130712
2,0.10367942192912953,0.7226303709194891,0.4111022310232888,0.6555233652624892,0.38722537001141416
0,0.3321978631472863,0.9799115893591175,0.4239570250195572,0.329718440221797,0.6261257687666922
1,0.8843288528187878,0.9894703808212356,0.7573495248840009,0.2926260079086573,0.5330257078072727
2,0.2340973954825797,0.9151480612407142,0.4721433696326673,0.6014950983390199,0.33284225614788554
0,0.6588680777109299,0.974560092305453,0.37179295032194515,0.38083461128519364,0.7385633503290029
1,0.7023436617907638,0.9759370806560972,0.6893558013028501,0.37658317975590244,0.5214489681450238
2,0.33358775384186407,0.9576737210616253,0.4956921694079617,0.5457583375717001,0.3316335453571175
0,0.48003406194708387,0.9875181054564005,0.34224760360467715,0.5347132859157846,0.7924048092650845
1,0.5275913223038755,0.9712729432829783,0.5552625353280682,0.5673853783705266,0.5113476618491021
2,0.8089569610822128,0.9620517285729653,0.4770175747875875,0.5285420995117615,0.3420852170239756
0,0.189822235429342,0.9806833808811596,0.46120011729676696,0.4343557473756926,0.8111040091699971
1,0.5207611187421656,0.9698913539587598,0.5495839516911063,0.5409214570339761,0.6026263124679715
2,0.6114710504410588,0.9600110467289513,0.5940253256160312,0.6329902355022486,0.44726047033970473
0,0.775153436649588,0.9821625245142246,0.4905192119518798,0.3584893080883508,0.7237264171551395
1,0.9678143514470554,0.9909083758754536,0.5914812581443386,0.4278773212943244,0.5896469901447561
2,0.3387485542732292,0.9392544553604449,0.6004566685570574,0.5662068357916694,0.32192915587448784
0,0.850161733830231,0.9831208848543634,0.24224279142947178,0.34229809256307325,0.7164141711556651
